1538325765,46743160,7,1,1441
1538325765,42499352,5,1,1441
1538325766,1640072,8,1,1441
1538325766,6259752,8,1,1441
1538325766,6142520,8,1,1441
1538325769,4226432,40,1,1441
1538325769,4211088,8,1,1441
1538325769,4211072,8,1,1441
1538325772,12429832,7,1,1441
1538325773,1290280,8,1,1441
1538325773,1885288,8,1,1441
1538325773,4750928,8,1,1441
1538325773,12889000,8,1,1441
1538325773,38746312,8,1,1441
1538325773,4480360,8,1,1441
1538325773,4525048,8,1,1441
1538325773,4594272,8,1,1441
1538325773,4582160,8,1,1441
1538325773,4648200,8,1,1441
1538325773,4663128,8,1,1441
1538325774,4226472,24,1,1441
1538325774,4211216,8,1,1441
1538325774,4211080,8,1,1441
1538325774,12420616,3,1,1441
1538325774,12429832,8,1,1441
1538325776,8756616,8,1,1441
1538325776,15203344,8,1,1441
1538325776,15203400,8,1,1441
1538325776,8756648,16,1,1441
1538325779,4211088,24,1,1441
1538325779,4612832,8,1,1441
1538325780,12603832,8,1,1441
1538325781,12429832,9,1,1441
1538325783,1290280,8,1,1441
1538325783,12429840,1,1,1441
1538325784,1290776,8,1,1441
1538325784,12429840,2,1,1441
1538325784,4226496,40,1,1441
1538325784,4211216,8,1,1441
1538325784,4211072,8,1,1441
1538325785,5973256,48,1,1441
1538325785,4211088,16,1,1441
1538325785,5973256,8,1,1441
1538325785,4211224,8,1,1441
1538325785,21621192,8,1,1441
1538325785,13266248,8,1,1441
1538325785,19365120,8,1,1441
1538325785,18244008,16,1,1441
1538325785,4211096,8,1,1441
1538325785,4211224,8,1,1441
1538325785,12420616,3,1,1441
1538325787,12420616,3,1,1441
1538325789,4211096,16,1,1441
1538325789,4525048,8,1,1441
1538325789,4582160,8,1,1441
1538325789,38746320,1,1,1441
1538325789,4440744,8,1,1441
1538325789,12876368,8,1,1441
1538325789,1793736,8,1,1441
1538325789,38746312,8,1,1441
1538325789,4612832,8,1,1441
1538325789,4663720,8,1,1441
1538325789,4728752,8,1,1441
1538325789,4728784,8,1,1441
1538325791,12429840,2,1,1441
1538325792,1290280,8,1,1441
1538325792,12429840,3,1,1441
1538325794,4226536,24,1,1441
1538325794,4212224,16,1,1441
1538325794,4211216,8,1,1441
1538325794,4211080,8,1,1441
1538325795,12429840,3,1,1441
1538325798,12420616,4,1,1441
1538325799,40617472,8,1,1441
1538325799,4211088,16,1,1441
1538325799,4612832,8,1,1441
1538325802,16147152,8,1,1441
1538325802,12196872,3,1,1441
1538325802,12429840,4,1,1441
1538325802,4211224,16,1,1441
1538325802,42499352,6,1,1441
1538325802,6131904,6,1,1441
1538325803,1640072,8,1,1441
1538325803,1290280,8,1,1441
1538325803,4211104,56,1,1441
1538325803,615040,2,1,1441
1538325803,6112312,11,1,1441
1538325803,6680088,22,1,1441
1538325803,4425888,198,1,1441
1538325803,11068496,171,1,1441
1538325804,4212240,104,1,1441
1538325804,4211216,8,1,1441
1538325804,4211072,8,1,1441
1538325804,12429840,5,1,1441
1538325806,4211088,8,1,1441
1538325806,4492848,8,1,1441
1538325806,12889000,8,1,1441
1538325806,12108864,8,1,1441
1538325806,23503376,8,1,1441
1538325806,4440752,8,1,1441
1538325806,1124816,8,1,1441
1538325806,38746320,6,1,1441
1538325806,4492904,8,1,1441
1538325806,2541800,8,1,1441
1538325806,1885288,8,1,1441
1538325806,13157376,8,1,1441
1538325806,24149152,8,1,1441
1538325806,4492944,8,1,1441
1538325806,4406032,8,1,1441
1538325806,4440776,8,1,1441
1538325806,4494768,8,1,1441
1538325806,24151864,8,1,1441
1538325806,4440808,8,1,1441
1538325806,4497320,8,1,1441
1538325806,4441032,8,1,1441
1538325806,4497368,8,1,1441
1538325806,4441072,8,1,1441
1538325806,4527448,8,1,1441
1538325806,4440448,8,1,1441
1538325806,4525048,8,1,1441
1538325806,4440520,8,1,1441
1538325806,4440632,8,1,1441
1538325806,4525184,8,1,1441
1538325806,4582160,8,1,1441
1538325806,4612832,8,1,1441
1538325806,4631008,8,1,1441
1538325806,4650008,8,1,1441
1538325806,4640880,8,1,1441
1538325806,4648200,8,1,1441
1538325806,4663128,8,1,1441
1538325807,12429840,5,1,1441
1538325808,12429840,7,1,1441
1538325809,4212344,72,1,1441
1538325809,4211216,8,1,1441
1538325809,4211080,8,1,1441
1538325810,12420616,4,1,1441
1538325810,2380080,4,1,1441
1538325810,4211088,16,1,1441
1538325810,42499352,8,1,1441
1538325810,30186480,5,1,1441
1538325810,4211224,24,1,1441
1538325810,27967648,8,1,1441
1538325810,4211112,16,1,1441
1538325810,2043712,64,1,1441
1538325810,2043776,64,1,1441
1538325810,4211248,8,1,1441
1538325810,4211120,8,1,1441
1538325811,12429840,8,1,1441
1538325811,12653536,5,1,1441
1538325811,4211248,72,1,1441
1538325811,42499352,8,1,1441
1538325811,41929392,3,1,1441
1538325811,5973256,8,1,1441
1538325813,2080296,8,1,1441
1538325813,12429848,1,1,1441
1538325813,12653536,6,1,1441
1538325813,4212416,128,1,1441
1538325813,2051840,8,1,1441
1538325813,1290280,8,1,1441
1538325813,12429840,8,1,1441
1538325813,41929392,6,1,1441
1538325813,35989784,8,1,1441
1538325813,47973072,8,1,1441
1538325813,1528760,24,1,1441
1538325813,7278928,48,1,1441
1538325813,7268736,16,1,1441
1538325813,4211088,8,1,1441
1538325813,592864,8,1,1441
1538325813,1494200,8,1,1441
1538325813,4447752,8,1,1441
1538325813,4384832,80,1,1441
1538325814,12429848,1,1,1441
1538325814,6123192,8,1,1441
1538325814,6142520,8,1,1441
1538325814,1640072,8,1,1441
1538325814,1290776,8,1,1441
1538325815,6216024,8,1,1441
1538325820,4212544,32,1,1441
1538325820,4211216,8,1,1441
1538325820,4211072,8,1,1441
1538325820,4211088,24,1,1441
1538325820,6304128,8,1,1441
1538325820,766048,8,1,1441
1538325820,598936,8,1,1441
1538325820,4211232,8,1,1441
1538325820,4211104,8,1,1441
1538325820,598936,8,1,1441
1538325820,4211232,8,1,1441
1538325820,7644792,8,1,1441
1538325820,11850472,8,1,1441
1538325820,4211104,8,1,1441
1538325820,4212576,32,1,1441
1538325820,4211216,16,1,1441
1538325820,1129104,8,1,1441
1538325820,7401384,8,1,1441
1538325820,2807928,8,1,1441
1538325820,4211096,8,1,1441
1538325820,4211224,8,1,1441
1538325820,1129104,8,1,1441
1538325820,4211096,8,1,1441
1538325820,7644792,8,1,1441
1538325820,11850472,8,1,1441
1538325820,4211224,8,1,1441
1538325821,12429848,2,1,1441
1538325822,4211096,16,1,1441
1538325822,12889000,8,1,1441
1538325822,6666088,8,1,1441
1538325822,2206488,8,1,1441
1538325822,2173568,8,1,1441
1538325822,1885288,8,1,1441
1538325822,4663360,8,1,1441
1538325822,4447736,8,1,1441
1538325822,38746328,13,1,1441
1538325822,42952736,8,1,1441
1538325822,4440744,8,1,1441
1538325822,1290280,8,1,1441
1538325822,12420616,5,1,1441
1538325822,4448232,8,1,1441
1538325822,1128232,8,1,1441
1538325822,38746320,8,1,1441
1538325822,6216024,8,1,1441
1538325822,4440768,8,1,1441
1538325822,12429848,4,1,1441
1538325822,4479232,8,1,1441
1538325822,4440872,8,1,1441
1538325822,4480152,8,1,1441
1538325822,4446088,8,1,1441
1538325822,4492928,8,1,1441
1538325822,4440448,8,1,1441
1538325822,4498512,8,1,1441
1538325822,4440464,8,1,1441
1538325822,4534424,8,1,1441
1538325822,4440504,8,1,1441
1538325822,4582160,8,1,1441
1538325822,4440520,16,1,1441
1538325822,4607160,8,1,1441
1538325822,4622864,8,1,1441
1538325822,4635616,8,1,1441
1538325822,4638520,8,1,1441
1538325822,4648808,8,1,1441
1538325822,4640888,8,1,1441
1538325822,4648200,8,1,1441
1538325822,4653296,8,1,1441
1538325822,4663128,8,1,1441
1538325825,4212608,96,1,1441
1538325825,4211216,8,1,1441
1538325825,4211080,8,1,1441
1538325825,41906248,2,1,1441
1538325825,41929392,8,1,1441
1538325825,46743160,7,1,1441
1538325825,12429848,4,1,1441
1538325826,1640072,8,1,1441
1538325826,6259752,8,1,1441
1538325826,6142520,8,1,1441
1538325830,4211088,8,1,1441
1538325830,4612832,8,1,1441
1538325832,8756616,8,1,1441
1538325832,15203344,8,1,1441
1538325832,12429848,5,1,1441
1538325832,15203400,8,1,1441
1538325832,8756656,24,1,1441
1538325833,1290280,8,1,1441
1538325834,12420616,5,1,1441
1538325834,12429848,6,1,1441
1538325835,4212704,32,1,1441
1538325835,4211216,8,1,1441
1538325835,4211072,8,1,1441
1538325836,2935784,48,1,1441
1538325836,4211088,16,1,1441
1538325836,2935784,8,1,1441
1538325836,4211224,16,1,1441
1538325836,21621192,8,1,1441
1538325836,13266248,8,1,1441
1538325836,19365120,8,1,1441
1538325836,18244008,16,1,1441
1538325836,4211104,8,1,1441
1538325836,12653536,6,1,1441
1538325836,4211232,8,1,1441
1538325838,4211104,8,1,1441
1538325838,4480152,8,1,1441
1538325838,4446088,8,1,1441
1538325838,12889000,8,1,1441
1538325838,38746336,10,1,1441
1538325838,1885288,8,1,1441
1538325838,1793736,8,1,1441
1538325838,12876368,8,1,1441
1538325838,4480360,8,1,1441
1538325838,4440528,8,1,1441
1538325838,4525048,8,1,1441
1538325838,4594272,8,1,1441
1538325838,4582160,8,1,1441
1538325838,4612832,8,1,1441
1538325838,4622864,8,1,1441
1538325838,4638520,8,1,1441
1538325838,4648200,8,1,1441
1538325838,4653296,8,1,1441
1538325838,4663128,8,1,1441
1538325838,4663720,8,1,1441
1538325838,4728752,8,1,1441
1538325838,4728784,8,1,1441
1538325838,4750928,8,1,1441
1538325840,4212736,48,1,1441
1538325840,4211216,8,1,1441
1538325840,4211080,8,1,1441
1538325841,7240056,8,1,1441
1538325841,7246208,16,1,1441
1538325841,7246360,8,1,1441
1538325841,7246360,16,1,1441
1538325841,7246384,8,1,1441
1538325841,7246360,8,1,1441
1538325843,12429848,7,1,1441
1538325844,1290280,8,1,1441
1538325844,18164192,8,1,1441
1538325844,17033032,8,1,1441
1538325844,1322480,8,1,1441
1538325844,16052944,8,1,1441
1538325844,16052992,8,1,1441
1538325844,18164248,16,1,1441
1538325844,1290776,8,1,1441
1538325844,1322592,16,1,1441
1538325844,12429848,8,1,1441
1538325846,12420616,6,1,1441
1538325846,45844088,8,1,1441
1538325846,26972768,16,1,1441
1538325847,12420616,6,1,1441
1538325847,44490072,16,1,1441
1538325847,1982912,40,1,1441
1538325847,4211088,8,1,1441
1538325850,4212784,32,1,1441
1538325850,4211216,8,1,1441
1538325850,4211072,8,1,1441
1538325850,4211088,16,1,1441
1538325850,598936,8,1,1441
1538325850,766048,8,1,1441
1538325850,6304128,8,1,1441
1538325850,4211224,8,1,1441
1538325850,4211096,8,1,1441
1538325850,598936,8,1,1441
1538325850,4211224,8,1,1441
1538325850,7644792,8,1,1441
1538325850,11850472,8,1,1441
1538325850,4211096,16,1,1441
1538325851,12429848,9,1,1441
1538325853,1290280,8,1,1441
1538325854,12429856,1,1,1441
1538325855,4211232,16,1,1441
1538325855,4612832,8,1,1441
1538325855,4525048,8,1,1441
1538325855,4440768,8,1,1441
1538325855,38746344,3,1,1441
1538325855,6216024,8,1,1441
1538325855,4440448,8,1,1441
1538325855,4582160,8,1,1441
1538325855,4622864,8,1,1441
1538325855,4618328,8,1,1441
1538325855,4638520,8,1,1441
1538325855,4648808,8,1,1441
1538325855,4663360,8,1,1441
1538325858,12420616,7,1,1441
1538325860,4212816,56,1,1441
1538325860,4211088,8,1,1441
1538325860,4211080,8,1,1441
1538325861,12429856,2,1,1441
1538325862,1290280,8,1,1441
1538325862,12429856,2,1,1441
1538325863,4211216,16,1,1441
1538325863,21942488,8,1,1441
1538325863,6112320,8,1,1441
1538325863,7383536,92,1,1441
1538325863,36188024,505,1,1441
1538325865,12429856,3,1,1441
1538325865,4211096,8,1,1441
1538325865,4525048,8,1,1441
1538325865,4211224,32,1,1441
1538325865,4211120,16,1,1441
1538325865,4211256,8,1,1441
1538325867,2935784,32,1,1441
1538325867,4211128,24,1,1441
1538325867,2935784,8,1,1441
1538325867,4211272,8,1,1441
1538325867,21621192,8,1,1441
1538325867,13266248,8,1,1441
1538325867,19365120,8,1,1441
1538325867,4211144,8,1,1441
1538325867,4211272,16,1,1441
1538325868,8756616,8,1,1441
1538325868,12175016,8,1,1441
1538325868,12429856,3,1,1441
1538325868,8756672,8,1,1441
1538325868,12175048,8,1,1441
1538325869,12429856,5,1,1441
1538325869,4211152,16,1,1441
1538325869,766048,4,1,1441
1538325870,4212872,104,1,1441
1538325870,4211216,8,1,1441
1538325870,4211072,8,1,1441
1538325870,12420616,7,1,1441
1538325872,4211088,8,1,1441
1538325872,4663376,8,1,1441
1538325872,4440472,8,1,1441
1538325872,6216024,8,1,1441
1538325872,1844144,8,1,1441
1538325872,15193784,8,1,1441
1538325872,38746344,8,1,1441
1538325872,2541800,8,1,1441
1538325872,23503368,8,1,1441
1538325872,3480992,8,1,1441
1538325872,1494200,8,1,1441
1538325872,12876368,8,1,1441
1538325872,4440528,8,1,1441
1538325872,12429856,7,1,1441
1538325872,592864,8,1,1441
1538325872,6666088,8,1,1441
1538325872,4728752,8,1,1441
1538325872,4440872,8,1,1441
1538325872,4728784,8,1,1441
1538325872,4445920,8,1,1441
1538325872,4447752,8,1,1441
1538325872,4440448,8,1,1441
1538325872,4492848,8,1,1441
1538325872,4525048,8,1,1441
1538325872,4525368,8,1,1441
1538325872,4582160,8,1,1441
1538325872,4612832,8,1,1441
1538325872,4609784,8,1,1441
1538325872,4631008,8,1,1441
1538325872,4660040,8,1,1441
1538325872,4640880,8,1,1441
1538325872,4656408,8,1,1441
1538325872,4663360,8,1,1441
1538325873,1290280,8,1,1441
1538325873,1290776,8,1,1441
1538325874,12429856,7,1,1441
1538325875,15102032,8,1,1441
1538325875,15117240,32,1,1441
1538325875,4211216,8,1,1441
1538325875,4212976,32,1,1441
1538325875,4211088,8,1,1441
1538325875,4211080,8,1,1441
1538325875,2935784,24,1,1441
1538325875,4211216,8,1,1441
1538325875,2935784,8,1,1441
1538325875,4211088,8,1,1441
1538325875,616152,8,1,1441
1538325875,716312,8,1,1441
1538325875,16119608,8,1,1441
1538325875,16097088,8,1,1441
1538325875,16097128,8,1,1441
1538325875,22229248,8,1,1441
1538325875,2137672,8,1,1441
1538325875,11280536,8,1,1441
1538325875,1383512,8,1,1441
1538325875,4211216,8,1,1441
1538325875,4211088,16,1,1441
1538325880,4612832,8,1,1441
1538325881,12429856,8,1,1441
1538325883,12420616,8,1,1441
1538325883,12429864,2,1,1441
1538325883,1290280,8,1,1441
1538325883,12429856,8,1,1441
1538325884,12429864,3,1,1441
1538325885,4213008,80,1,1441
1538325885,4211216,8,1,1441
1538325885,4211072,8,1,1441
1538325885,41906248,6,1,1441
1538325885,46743160,8,1,1441
1538325887,1640072,8,1,1441
1538325887,6259752,8,1,1441
1538325887,6142520,8,1,1441
1538325888,4211088,8,1,1441
1538325888,2179992,8,1,1441
1538325888,4750928,8,1,1441
1538325888,4440528,8,1,1441
1538325888,1885288,8,1,1441
1538325888,38746352,4,1,1441
1538325888,12889000,8,1,1441
1538325888,4480360,8,1,1441
1538325888,38746344,8,1,1441
1538325888,4525048,8,1,1441
1538325888,4594272,8,1,1441
1538325888,4582160,8,1,1441
1538325888,4612832,8,1,1441
1538325888,4606888,8,1,1441
1538325888,4648200,8,1,1441
1538325888,4663128,8,1,1441
1538325889,12420616,8,1,1441
1538325890,4213088,32,1,1441
1538325890,4211216,8,1,1441
1538325890,4211080,8,1,1441
1538325891,12429864,3,1,1441
1538325892,12420616,8,1,1441
1538325892,1290280,8,1,1441
1538325892,12429864,4,1,1441
1538325893,21875008,16,1,1441
1538325893,22100440,16,1,1441
1538325893,4211088,16,1,1441
1538325893,12420616,9,1,1441
1538325895,12429864,4,1,1441
1538325895,12420624,2,1,1441
1538325895,4211224,8,1,1441
1538325895,4525048,8,1,1441
1538325899,1528784,48,1,1441
1538325899,4211096,16,1,1441
1538325900,4213120,80,1,1441
1538325900,4211216,8,1,1441
1538325900,4211072,8,1,1441
1538325902,12429864,5,1,1441
1538325902,12196872,4,1,1441
1538325903,1290280,8,1,1441
1538325903,1290776,8,1,1441
1538325904,4211088,8,1,1441
1538325904,12429864,6,1,1441
1538325904,1793736,8,1,1441
1538325904,4663720,8,1,1441
1538325904,12108864,8,1,1441
1538325904,38746352,10,1,1441
1538325904,13157376,8,1,1441
1538325904,4449280,8,1,1441
1538325904,4449512,8,1,1441
1538325904,4479176,8,1,1441
1538325904,4480064,8,1,1441
1538325904,4523208,16,1,1441
1538325904,4524168,8,1,1441
1538325904,4525184,8,1,1441
1538325904,4534712,8,1,1441
1538325904,4570056,8,1,1441
1538325904,4564208,40,1,1441
1538325904,4577072,8,1,1441
1538325904,4578976,8,1,1441
1538325904,4582160,8,1,1441
1538325904,4582256,8,1,1441
1538325904,4582272,16,1,1441
1538325904,4582696,8,1,1441
1538325904,4582712,8,1,1441
1538325904,4596040,8,1,1441
1538325904,4618288,8,1,1441
1538325905,2935784,48,1,1441
1538325905,4211216,16,1,1441
1538325905,2935784,8,1,1441
1538325905,4211096,8,1,1441
1538325905,21621192,8,1,1441
1538325905,13266248,8,1,1441
1538325905,19365120,8,1,1441
1538325905,18244008,16,1,1441
1538325905,4211224,8,1,1441
1538325905,4211096,8,1,1441
1538325905,4213200,40,1,1441
1538325905,4211216,8,1,1441
1538325905,4211080,8,1,1441
1538325907,12420624,3,1,1441
1538325910,4612832,8,1,1441
1538325911,12429864,7,1,1441
1538325913,1290280,8,1,1441
1538325914,12429864,7,1,1441
1538325915,4213240,32,1,1441
1538325915,4211088,8,1,1441
1538325915,4211072,8,1,1441
1538325919,12420624,3,1,1441
1538325920,4440528,8,1,1441
1538325921,4211216,8,1,1441
1538325921,12429864,8,1,1441
1538325921,4525048,8,1,1441
1538325921,12876368,8,1,1441
1538325921,4612832,8,1,1441
1538325921,4728752,8,1,1441
1538325921,4728784,8,1,1441
1538325922,1290280,8,1,1441
1538325922,12429864,8,1,1441
1538325925,45621384,8,1,1441
1538325925,12429864,9,1,1441
1538325925,4213272,32,1,1441
1538325925,4211088,8,1,1441
1538325925,4211080,8,1,1441
1538325928,12429872,1,1,1441
1538325929,4211216,40,1,1441
1538325929,12429872,3,1,1441
1538325929,27320616,4,1,1441
1538325929,1129104,4,1,1441
1538325929,1016480,5,1,1441
1538325929,27323536,8,1,1441
1538325929,6259824,9,1,1441
1538325930,4211120,16,1,1441
1538325930,4612832,8,1,1441
1538325930,12420624,4,1,1441
1538325932,12429872,5,1,1441
1538325933,1290280,8,1,1441
1538325933,1290776,8,1,1441
1538325934,12429872,5,1,1441
1538325935,4213304,72,1,1441
1538325935,4211216,8,1,1441
1538325935,4211072,8,1,1441
1538325937,6216024,8,1,1441
1538325937,38746360,5,1,1441
1538325937,6666088,8,1,1441
1538325937,592864,8,1,1441
1538325937,4440768,8,1,1441
1538325937,4447752,8,1,1441
1538325937,1494200,8,1,1441
1538325937,12882592,8,1,1441
1538325937,4525048,8,1,1441
1538325937,4441552,8,1,1441
1538325937,4534424,8,1,1441
1538325937,4440448,8,1,1441
1538325937,4582160,8,1,1441
1538325937,4440464,8,1,1441
1538325937,4612832,8,1,1441
1538325937,4440504,8,1,1441
1538325937,4641168,8,1,1441
1538325937,4663248,8,1,1441
1538325937,4663264,8,1,1441
1538325937,4663360,8,1,1441
1538325940,4213376,24,1,1441
1538325940,4211088,8,1,1441
1538325940,4211080,8,1,1441
1538325942,26972776,8,1,1441
1538325942,45844088,8,1,1441
1538325942,12429872,8,1,1441
1538325943,1290280,8,1,1441
1538325943,12420624,4,1,1441
1538325943,44490088,16,1,1441
1538325944,12429872,9,1,1441
1538325945,4211216,40,1,1441
1538325945,4582160,8,1,1441
1538325946,22161808,8,1,1441
1538325946,4211120,8,1,1441
1538325946,41906248,8,1,1441
1538325946,41798960,1,1,1441
1538325946,46743160,8,1,1441
1538325947,1640072,8,1,1441
1538325947,6259752,8,1,1441
1538325947,6142520,8,1,1441
1538325950,4213400,64,1,1441
1538325950,4211216,8,1,1441
1538325950,4211072,8,1,1441
1538325951,12429880,2,1,1441
1538325953,1290280,8,1,1441
1538325954,12429880,2,1,1441
1538325954,4211088,8,1,1441
1538325954,4446088,8,1,1441
1538325954,4750928,8,1,1441
1538325954,38746360,8,1,1441
1538325954,1885288,8,1,1441
1538325954,12889000,8,1,1441
1538325954,4480360,8,1,1441
1538325954,4525048,8,1,1441
1538325954,4594272,8,1,1441
1538325954,4582160,8,1,1441
1538325954,4648200,8,1,1441
1538325954,4663128,8,1,1441
1538325955,4213464,32,1,1441
1538325955,4211216,8,1,1441
1538325955,4211080,8,1,1441
1538325955,12420624,5,1,1441
1538325956,2935784,48,1,1441
1538325956,4211088,16,1,1441
1538325956,2935784,8,1,1441
1538325956,4211224,16,1,1441
1538325956,21621192,8,1,1441
1538325956,13266248,8,1,1441
1538325956,18244008,16,1,1441
1538325956,19365120,8,1,1441
1538325956,4211104,8,1,1441
1538325956,4211232,8,1,1441
1538325956,10528800,24,1,1441
1538325956,4211104,16,1,1441
1538325956,10528800,8,1,1441
1538325956,4211240,8,1,1441
1538325956,616152,8,1,1441
1538325956,716312,8,1,1441
1538325956,16119608,8,1,1441
1538325956,16097088,8,1,1441
1538325956,16097128,8,1,1441
1538325956,22229248,8,1,1441
1538325956,2137672,8,1,1441
1538325956,11280536,8,1,1441
1538325956,1383512,8,1,1441
1538325956,4211112,8,1,1441
1538325956,4211240,8,1,1441
1538325960,4612832,8,1,1441
1538325961,12429880,3,1,1441
1538325962,1290280,8,1,1441
1538325962,12429880,4,1,1441
1538325964,1290776,8,1,1441
1538325965,12429880,4,1,1441
1538325965,4213496,56,1,1441
1538325965,4211088,8,1,1441
1538325965,4211072,8,1,1441
1538325968,12420624,5,1,1441
1538325970,4211216,8,1,1441
1538325970,4525048,8,1,1441
1538325970,4582160,8,1,1441
1538325970,1793736,8,1,1441
1538325970,38746360,8,1,1441
1538325970,12876368,8,1,1441
1538325970,4440528,8,1,1441
1538325970,2179992,8,1,1441
1538325970,4612832,8,1,1441
1538325970,4441016,8,1,1441
1538325970,4606888,8,1,1441
1538325970,4663720,8,1,1441
1538325970,4728752,8,1,1441
1538325970,4728784,8,1,1441
1538325972,1290280,8,1,1441
1538325972,12429880,5,1,1441
1538325974,12429880,5,1,1441
1538325975,4213552,32,1,1441
