105,W,24295526400,4096,1577862609498110
105,W,24299458560,4096,1577862609498119
105,W,24299761664,4096,1577862609498126
105,W,24295579648,4096,1577862609498128
105,W,24299610112,4096,1577862609498132
105,W,24295628800,4096,1577862609498141
105,W,24299913216,4096,1577862609498142
105,W,24295690240,4096,1577862609498155
105,W,25916821504,4096,1577862609498161
105,W,25917181952,4096,1577862609498187
105,W,24300118016,4096,1577862609498189
105,W,5377720320,4096,1577862609498203
105,W,24300339200,4096,1577862609498210
105,W,24295743488,4096,1577862609498218
105,W,24301248512,4096,1577862609498238
105,W,5377806336,8192,1577862609498256
105,W,24295792640,4096,1577862609498257
105,W,24294752256,4096,1577862609498274
105,W,24301445120,4096,1577862609498275
105,W,24295841792,4096,1577862609498285
105,W,24294879232,4096,1577862609498292
105,W,24301518848,4096,1577862609498303
105,W,24295243776,4096,1577862609498309
105,W,24295895040,4096,1577862609498315
105,W,24295399424,4096,1577862609498330
105,W,24301572096,4096,1577862609498332
105,W,24297132032,4096,1577862609498344
105,W,24301821952,4096,1577862609498357
105,W,24301621248,4096,1577862609498362
105,W,24111550464,4096,1577862609498374
105,W,24301871104,4096,1577862609498385
105,W,24301719552,4096,1577862609498391
105,W,4558217216,4096,1577862609498405
105,W,24302030848,4096,1577862609498415
105,W,24301768704,4096,1577862609498421
105,W,24171233280,4096,1577862609498436
105,W,24302084096,4096,1577862609498446
105,W,24141713408,4096,1577862609498451
105,W,24314331136,4096,1577862609498468
105,W,24302170112,4096,1577862609498477
105,W,24056700928,8192,1577862609498482
105,W,24271818752,4096,1577862609498499
105,W,8822112256,49152,1577862611491022
105,W,24327360512,4096,1577862611491165
105,W,8822161408,4096,1577862611491687
105,W,8822165504,57344,1577862616509147
105,W,8822222848,4096,1577862616509871
105,W,8822226944,20480,1577862621526613
105,W,8822247424,4096,1577862621527204
105,W,4431372288,4096,1577862624529946
105,W,4558221312,4096,1577862624530002
105,W,23624998912,4096,1577862624530038
105,W,23625535488,4096,1577862624530080
105,W,23625543680,20480,1577862624530173
105,W,23626100736,4096,1577862624530220
105,W,23660015616,4096,1577862624530250
105,W,24327364608,516096,1577862624530434
105,W,1048576,8192,1577862624530712
105,W,4296040448,4096,1577862624530756
105,W,4296167424,12288,1577862624530796
105,W,24327880704,131072,1577862624531055
105,W,24328011776,516096,1577862624531688
105,W,24328527872,122880,1577862624532068
105,W,4437864448,4096,1577862624532139
105,W,8591273984,4096,1577862624532161
105,W,23623376896,8192,1577862624532186
105,W,23623434240,4096,1577862624532221
105,W,24314331136,8192,1577862624536171
105,W,4558213120,4096,1577862624536208
105,W,4558217216,4096,1577862624536244
105,W,23909392384,4096,1577862624536253
105,W,8822251520,36864,1577862626544732
105,W,24328646656,4096,1577862626544832
105,W,8822288384,4096,1577862626545341
105,W,8822292480,8192,1577862631562806
105,W,8822300672,4096,1577862631563443
105,W,8822304768,24576,1577862636581522
105,W,8822329344,4096,1577862636582259
105,W,23890001920,4096,1577862639554079
105,W,24329060352,106496,1577862639554140
105,W,24328650752,409600,1577862639554479
105,W,4296171520,8192,1577862639554702
105,W,23623376896,4096,1577862639554735
105,W,24329166848,516096,1577862639554742
105,W,24329682944,266240,1577862639555226
105,W,4558213120,12288,1577862639555356
105,W,23625543680,4096,1577862639555399
105,W,23626100736,4096,1577862639555437
105,W,24271818752,4096,1577862639555467
105,W,24314335232,4096,1577862639555559
105,W,8822333440,24576,1577862641600141
105,W,24329945088,4096,1577862641600195
105,W,8822358016,4096,1577862641600881
105,W,8822362112,8192,1577862646618541
105,W,8822370304,4096,1577862646619126
105,W,8591273984,4096,1577862649585766
105,W,24329949184,516096,1577862649585995
105,W,24330465280,348160,1577862649586574
105,W,4558213120,12288,1577862649586739
105,W,24314335232,8192,1577862649586782
105,W,8822374400,32768,1577862651637683
105,W,24330809344,4096,1577862651637733
105,W,8822407168,4096,1577862651638292
105,W,8822411264,16384,1577862657039157
105,W,8822427648,4096,1577862657039730
105,W,23626100736,4096,1577862659617344
105,W,23890001920,4096,1577862659617355
105,W,4296171520,8192,1577862659617445
105,W,25771130880,4096,1577862659617807
105,W,24331157504,172032,1577862659617859
105,W,24330813440,344064,1577862659618060
105,W,4558221312,4096,1577862659618204
105,W,24331329536,344064,1577862659618232
105,W,25917181952,4096,1577862659618376
105,W,8822431744,16384,1577862662058473
105,W,24331669504,4096,1577862662058506
105,W,8822448128,4096,1577862662059023
105,W,8822452224,24576,1577862667096486
105,W,8822476800,4096,1577862667097058
105,W,4558213120,12288,1577862669634681
105,W,24271818752,4096,1577862669634727
105,W,24314339328,8192,1577862669634769
105,W,4296171520,4096,1577862669634795
105,W,8591273984,4096,1577862669634882
105,W,24331673600,516096,1577862669635104
105,W,24344788992,339968,1577862669635159
105,W,24332189696,16384,1577862669635347
105,W,8822480896,28672,1577862672115674
105,W,24345124864,4096,1577862672115788
105,W,8822509568,4096,1577862672116241
105,W,8822513664,61440,1577862677133745
105,W,8822575104,4096,1577862677134512
105,W,4558221312,4096,1577862680033260
105,W,23890001920,4096,1577862680033789
105,W,24345837568,151552,1577862680033882
105,W,23624998912,4096,1577862680033951
105,W,23625535488,4096,1577862680033984
105,W,23625543680,20480,1577862680034066
105,W,23660015616,4096,1577862680034107
105,W,24345128960,516096,1577862680034190
105,W,24345645056,192512,1577862680034659
105,W,1048576,4096,1577862680034769
105,W,23623376896,4096,1577862680034869
105,W,23623434240,4096,1577862680034913
105,W,4558217216,4096,1577862680037451
105,W,24314343424,4096,1577862680037483
105,W,23909552128,4096,1577862680037507
105,W,4558213120,4096,1577862680037510
105,W,8822579200,36864,1577862682151465
105,W,24345985024,4096,1577862682151484
105,W,8822616064,4096,1577862682152098
105,W,8822620160,12288,1577862687169338
105,W,8822632448,4096,1577862687169842
105,W,4296171520,8192,1577862690049444
105,W,23625543680,4096,1577862690049453
105,W,23623376896,4096,1577862690049480
105,W,23626100736,4096,1577862690049504
105,W,24345989120,516096,1577862690050023
105,W,24346505216,339968,1577862690050535
105,W,4558221312,4096,1577862690050687
105,W,8822636544,16384,1577862692208059
105,W,24346841088,4096,1577862692208122
105,W,8822652928,4096,1577862692208588
105,W,8822657024,24576,1577862697227070
105,W,8822681600,4096,1577862697227642
105,W,23626100736,4096,1577862700065334
105,W,4296171520,8192,1577862700065422
105,W,8591273984,4096,1577862700065473
105,W,24346845184,516096,1577862700065991
105,W,24347361280,339968,1577862700066513
105,W,24314343424,8192,1577862700069916
105,W,4558213120,4096,1577862700069949
105,W,4558217216,4096,1577862700070004
105,W,4558221312,4096,1577862700070070
105,W,24271818752,4096,1577862700070110
105,W,8822685696,28672,1577862702245545
105,W,24347697152,4096,1577862702245566
105,W,8822714368,4096,1577862702246117
105,W,8822718464,16384,1577862707263911
105,W,8822734848,4096,1577862707264473
105,W,4558221312,4096,1577862710097282
105,W,23890001920,4096,1577862710097682
105,W,25771130880,4096,1577862710097773
105,W,24347934720,282624,1577862710097905
105,W,24347701248,233472,1577862710097930
105,W,24348217344,344064,1577862710098421
105,W,25917181952,4096,1577862710098577
105,W,24314347520,8192,1577862710101003
105,W,4558213120,4096,1577862710101041
105,W,4558217216,4096,1577862710101089
105,W,24348557312,4096,1577862712263724
105,W,8822738944,32768,1577862712263841
105,W,8822771712,4096,1577862712264444
105,W,8822775808,12288,1577862717282586
105,W,8822788096,4096,1577862717283128
105,W,6586535936,4096,1577862717343245
105,W,23626100736,4096,1577862720129309
105,W,23890001920,4096,1577862720129322
105,W,4296171520,8192,1577862720129402
105,W,4558221312,4096,1577862720129566
105,W,24348561408,516096,1577862720129921
105,W,24349077504,352256,1577862720130534
105,W,24349425664,4096,1577862722282807
105,W,8822792192,49152,1577862722282950
105,W,8822841344,4096,1577862722283595
105,W,8822845440,24576,1577862727300951
105,W,8822870016,4096,1577862727301567
105,W,24141864960,4096,1577862728006302
105,W,8822874112,24576,1577862732320945
105,W,8822898688,4096,1577862732321541
105,W,8822902784,57344,1577862737338692
105,W,8822960128,4096,1577862737339396
105,W,4558213120,12288,1577862740178390
105,W,23624998912,4096,1577862740178426
105,W,23625535488,4096,1577862740178458
105,W,1048576,8192,1577862740178480
105,W,4296171520,8192,1577862740178516
105,W,23625543680,20480,1577862740178533
105,W,23660015616,4096,1577862740178579
105,W,6443503616,4096,1577862740178606
105,W,24271818752,4096,1577862740178609
105,W,24314351616,8192,1577862740178639
105,W,6443565056,4096,1577862740178644
105,W,6443630592,4096,1577862740178682
105,W,24350031872,430080,1577862740178696
105,W,6443663360,8192,1577862740178713
105,W,24349429760,516096,1577862740178722
105,W,6477185024,4096,1577862740178743
105,W,8591273984,4096,1577862740178772
105,W,23623376896,8192,1577862740178802
105,W,23623434240,4096,1577862740178834
105,W,24349945856,86016,1577862740179050
105,W,24350461952,516096,1577862740179375
105,W,23909556224,4096,1577862740179414
105,W,24350978048,163840,1577862740179718
105,W,24351137792,4096,1577862742377097
105,W,8822964224,32768,1577862742377160
105,W,8822996992,4096,1577862742377753
105,W,8823001088,8192,1577862747395150
105,W,8823009280,4096,1577862747395674
105,W,23625543680,4096,1577862750193363
105,W,23623376896,4096,1577862750193454
105,W,23626100736,4096,1577862750193486
105,W,23890001920,4096,1577862750193486
105,W,24351141888,516096,1577862750194048
105,W,24351657984,335872,1577862750194616
105,W,8823013376,20480,1577862752413594
105,W,24351989760,4096,1577862752413635
105,W,8823033856,4096,1577862752415579
105,W,8823037952,24576,1577862757431985
105,W,8823062528,4096,1577862757432583
105,W,23626100736,4096,1577862760209402
105,W,24314355712,4096,1577862760209440
105,W,4296171520,4096,1577862760209477
105,W,8591273984,4096,1577862760209513
105,W,25917181952,4096,1577862760209729
105,W,4558213120,12288,1577862760209755
105,W,24351993856,135168,1577862760209940
105,W,24352129024,380928,1577862760210279
105,W,24352509952,339968,1577862760210853
105,W,25771130880,4096,1577862760211006
105,W,24271818752,8192,1577862760213667
105,W,8823066624,32768,1577862762450312
105,W,24352845824,4096,1577862762450349
105,W,8823099392,4096,1577862762450900
105,W,8823103488,12288,1577862767469225
105,W,8823115776,4096,1577862767469769
105,W,9292587008,4096,1577862770225419
105,W,8591273984,4096,1577862770225506
105,W,23623385088,4096,1577862770225585
105,W,4558213120,12288,1577862770225684
105,W,24314355712,8192,1577862770225727
105,W,24352849920,327680,1577862770225981
105,W,24353177600,516096,1577862770226670
105,W,24353693696,20480,1577862770226933
105,W,8823119872,32768,1577862772488456
105,W,24353710080,4096,1577862772488486
105,W,8823152640,4096,1577862772489047
105,W,8823156736,8192,1577862777507944
105,W,8823164928,4096,1577862777508489
105,W,23626100736,4096,1577862780241348
105,W,23890001920,4096,1577862780241359
105,W,4296171520,8192,1577862780241426
105,W,24354226176,4096,1577862780242207
105,W,24354230272,331776,1577862780242510
105,W,24353714176,512000,1577862780242702
105,W,24354557952,4096,1577862782545560
105,W,8823169024,20480,1577862782545597
105,W,8823189504,4096,1577862782546142
105,W,8823193600,24576,1577862787562539
105,W,8823218176,4096,1577862787563169
105,W,4558221312,4096,1577862790257323
105,W,4296171520,8192,1577862790257755
105,W,8591273984,4096,1577862790257791
105,W,24354562048,516096,1577862790258003
105,W,24355078144,335872,1577862790258556
105,W,23626100736,4096,1577862790258721
105,W,24314359808,8192,1577862790261805
105,W,4558213120,4096,1577862790261878
105,W,4558217216,4096,1577862790261923
105,W,24271822848,4096,1577862790261958
105,W,24355409920,4096,1577862792581366
105,W,8823222272,24576,1577862792581380
105,W,8823246848,4096,1577862792581963
105,W,8823250944,61440,1577862797599215
105,W,8823312384,4096,1577862797599952
105,W,8823316480,65536,1577862802616760
105,W,8823382016,4096,1577862802617543
105,W,23624998912,4096,1577862805281397
105,W,23890001920,4096,1577862805281430
105,W,23625535488,4096,1577862805281431
105,W,23625543680,20480,1577862805281475
105,W,1048576,4096,1577862805281496
105,W,23626100736,4096,1577862805281511
105,W,1056768,4096,1577862805281533
105,W,23660011520,8192,1577862805281550
105,W,4296171520,8192,1577862805281596
105,W,23623376896,4096,1577862805281639
105,W,23623385088,8192,1577862805281677
105,W,23623434240,4096,1577862805281717
105,W,23624327168,4096,1577862805281749
105,W,25771130880,4096,1577862805281779
105,W,4558221312,4096,1577862805282202
105,W,24314363904,4096,1577862805282234
105,W,23909052416,4096,1577862805282235
105,W,4558213120,4096,1577862805282261
105,W,4558217216,4096,1577862805282297
105,W,24321720320,307200,1577862805283465
105,W,24171773952,516096,1577862805283852
105,W,24172290048,434176,1577862805284575
105,W,25917181952,4096,1577862805284750
105,W,24322023424,4096,1577862807616235
105,W,8823386112,32768,1577862807616253
105,W,8823418880,4096,1577862807616886
105,W,8823422976,12288,1577862812634614
105,W,8823435264,4096,1577862812635179
105,W,8823439360,24576,1577862818015764
105,W,8823463936,4096,1577862818016373
105,W,8823468032,8192,1577862823033432
105,W,8823476224,4096,1577862823034166
105,W,4296171520,8192,1577862825329950
105,W,8591273984,4096,1577862825329988
105,W,23623376896,4096,1577862825330020
105,W,23623385088,4096,1577862825330082
105,W,24322027520,217088,1577862825330406
105,W,4558221312,4096,1577862825330516
105,W,23625543680,8192,1577862825330547
105,W,23626100736,4096,1577862825330656
105,W,24302845952,516096,1577862825330805
105,W,24303894528,462848,1577862825331124
105,W,24303362048,516096,1577862825331573
105,W,24303878144,16384,1577862825331802
105,W,24314363904,8192,1577862825335451
105,W,4558213120,4096,1577862825335483
105,W,4558217216,4096,1577862825335518
105,W,24271822848,4096,1577862825335539
105,W,24314368000,4096,1577862828051953
105,W,24304353280,4096,1577862828052014
105,W,8823480320,32768,1577862828052020
105,W,8823513088,4096,1577862828052600
105,W,8823517184,8192,1577862833090310
105,W,8823525376,4096,1577862833090835
105,W,8823529472,8192,1577862838108898
105,W,8823537664,4096,1577862838109429
105,W,4558221312,4096,1577862840353416
105,W,24304357376,61440,1577862840353503
105,W,23890001920,4096,1577862840353988
105,W,4296171520,8192,1577862840354060
105,W,24304418816,516096,1577862840354223
105,W,24304934912,516096,1577862840354911
105,W,24305451008,192512,1577862840355330
105,W,4558213120,8192,1577862840355425
105,W,23626100736,4096,1577862840355453
105,W,24305639424,4096,1577862843128025
105,W,8823541760,32768,1577862843128052
105,W,8823574528,4096,1577862843128682
105,W,8823578624,16384,1577862848145735
105,W,8823595008,4096,1577862848146317
105,W,8823599104,12288,1577862853164190
105,W,8823611392,4096,1577862853164733
105,W,4296171520,8192,1577862855394338
105,W,8591273984,4096,1577862855394378
105,W,23624327168,4096,1577862855394417
105,W,23909584896,4096,1577862855394450
105,W,25771130880,4096,1577862855394488
105,W,24305643520,348160,1577862855394512
105,W,24305991680,167936,1577862855394659
105,W,4558213120,12288,1577862855394724
105,W,24271822848,4096,1577862855394769
105,W,24314368000,8192,1577862855394808
105,W,24306159616,356352,1577862855395155
105,W,24340594688,421888,1577862855395883
105,W,25917181952,4096,1577862855396056
105,W,24314372096,4096,1577862858202457
105,W,24341012480,4096,1577862858202458
105,W,8823615488,81920,1577862858202619
105,W,8823697408,4096,1577862858203425
105,W,8823701504,8192,1577862863233145
105,W,8823709696,4096,1577862863233706
105,W,8823713792,8192,1577862868257981
105,W,8823721984,4096,1577862868258532
105,W,4558221312,4096,1577862870433421
105,W,24314376192,4096,1577862870433469
105,W,4558213120,8192,1577862870434141
105,W,23624998912,4096,1577862870434161
105,W,23625535488,4096,1577862870434188
105,W,1048576,4096,1577862870434257
105,W,23625543680,20480,1577862870434267
105,W,4296171520,8192,1577862870434291
105,W,23660015616,4096,1577862870434315
105,W,23623372800,8192,1577862870434323
105,W,23623434240,4096,1577862870434363
105,W,24341643264,405504,1577862870434466
105,W,24341016576,516096,1577862870434518
105,W,24341532672,110592,1577862870434931
105,W,24342048768,245760,1577862870434948
105,W,24314376192,4096,1577862873276056
105,W,24342290432,4096,1577862873276150
105,W,8823726080,32768,1577862873276187
105,W,8823758848,4096,1577862873276844
105,W,8823762944,12288,1577862878293468
105,W,8823775232,4096,1577862878294027
105,W,8823779328,8192,1577862883332893
105,W,8823787520,4096,1577862883333480
105,W,8823791616,12288,1577862888351377
105,W,8823803904,4096,1577862888351924
105,W,8823808000,8192,1577862893370343
105,W,8823816192,4096,1577862893370886
105,W,24314380288,4096,1577862895474066
105,W,4558213120,12288,1577862895474073
105,W,24271822848,4096,1577862895474120
105,W,4296171520,8192,1577862895474181
105,W,8591273984,4096,1577862895474224
105,W,24343740416,102400,1577862895474402
105,W,24342294528,516096,1577862895474789
105,W,24343842816,516096,1577862895475161
105,W,24344358912,110592,1577862895475442
105,W,24342810624,516096,1577862895475602
105,W,24343326720,413696,1577862895476292
105,W,8823820288,24576,1577862898389764
105,W,24344465408,4096,1577862898389856
105,W,8823844864,4096,1577862898390337
105,W,24111550464,4096,1577862901490858
105,W,8823848960,16384,1577862901491423
105,W,8823865344,4096,1577862901491938
105,W,8823869440,28672,1577862906494327
105,W,8823898112,4096,1577862906494978
105,W,24146771968,4096,1577862909013183
105,W,8823902208,24576,1577862911495410
105,W,8823926784,4096,1577862911496019
105,W,8823930880,57344,1577862916534371
105,W,8823988224,4096,1577862916535121
105,W,8823992320,12288,1577862921553241
105,W,8824004608,4096,1577862921553791
105,W,24344469504,319488,1577862925538579
105,W,24345837568,499712,1577862925538718
105,W,24346337280,516096,1577862925539462
105,W,24346853376,204800,1577862925539931
105,W,24344788992,516096,1577862925539953
105,W,24345305088,516096,1577862925541144
105,W,24345821184,16384,1577862925541344
105,W,24347054080,4096,1577862926572691
105,W,8824008704,16384,1577862926572702
105,W,8824025088,4096,1577862926573232
105,W,23624998912,4096,1577862930545427
105,W,23890001920,4096,1577862930545454
105,W,1048576,4096,1577862930545457
105,W,23625535488,4096,1577862930545501
105,W,1056768,4096,1577862930545506
105,W,23625543680,20480,1577862930545533
105,W,23626100736,4096,1577862930545578
105,W,4296171520,8192,1577862930545578
105,W,23660015616,4096,1577862930545618
105,W,6443675648,4096,1577862930545621
105,W,8591273984,4096,1577862930545660
105,W,23623376896,8192,1577862930545701
105,W,23623389184,4096,1577862930545733
105,W,23623434240,4096,1577862930545763
105,W,25771130880,4096,1577862930545794
105,W,8824029184,8192,1577862931592650
105,W,8824037376,4096,1577862931593165
105,W,25917181952,4096,1577862935553180
105,W,4558221312,4096,1577862935553223
105,W,24314380288,12288,1577862935553236
105,W,4558213120,4096,1577862935553292
105,W,4558217216,4096,1577862935553325
105,W,24271822848,4096,1577862935553366
105,W,8824041472,28672,1577862936612282
105,W,8824070144,4096,1577862936612908
105,W,8824074240,12288,1577862941631106
105,W,8824086528,4096,1577862941631648
105,W,23889772544,4096,1577862945569161
105,W,23890001920,4096,1577862945569911
105,W,8591273984,4096,1577862945570013
105,W,24347934720,155648,1577862945570036
105,W,24347058176,516096,1577862945570280
105,W,23626100736,4096,1577862945570559
105,W,24271822848,4096,1577862945570597
105,W,24348090368,516096,1577862945570621
105,W,24348606464,155648,1577862945571049
105,W,24347574272,360448,1577862945571169
105,W,24348758016,4096,1577862947013414
105,W,8824090624,28672,1577862947013478
105,W,8824119296,4096,1577862947014077
105,W,8824123392,20480,1577862952052599
105,W,8824143872,4096,1577862952053192
105,W,8824147968,12288,1577862957071336
105,W,8824160256,4096,1577862957071893
105,W,8824164352,8192,1577862962089556
105,W,8824172544,4096,1577862962090063
105,W,8824176640,16384,1577862967127521
105,W,8824193024,4096,1577862967128071
105,W,4558221312,4096,1577862970625869
105,W,23625547776,4096,1577862970625939
105,W,23626100736,4096,1577862970625970
105,W,4296171520,8192,1577862970625983
105,W,8591273984,4096,1577862970626022
105,W,23623372800,4096,1577862970626053
105,W,25771130880,4096,1577862970626339
105,W,24350031872,278528,1577862970626601
105,W,24348762112,516096,1577862970626686
105,W,24350310400,516096,1577862970627276
105,W,24349278208,516096,1577862970627449
105,W,24350826496,86016,1577862970627656
105,W,24349794304,237568,1577862970628000
105,W,24314388480,8192,1577862970632310
105,W,4558213120,4096,1577862970632373
105,W,25917181952,4096,1577862970632393
105,W,4558217216,4096,1577862970632421
105,W,24271822848,4096,1577862970632456
105,W,8824197120,24576,1577862972148169
105,W,24350908416,4096,1577862972148234
105,W,8824221696,4096,1577862972148777
105,W,8824225792,61440,1577862977166748
105,W,8824287232,4096,1577862977167499
105,W,8824291328,20480,1577862982184793
105,W,8824311808,4096,1577862982185365
105,W,8824315904,8192,1577862987202243
105,W,8824324096,4096,1577862987202804
105,W,8824328192,8192,1577862992204237
105,W,8824336384,4096,1577862992204770
105,W,8824340480,20480,1577862997217182
105,W,8824360960,4096,1577862997217762
105,W,24350912512,516096,1577863001074485
105,W,24352129024,331776,1577863001074566
105,W,24352460800,516096,1577863001075192
105,W,24351428608,516096,1577863001075300
105,W,24351944704,184320,1577863001075725
105,W,24352976896,516096,1577863001075946
105,W,8824365056,16384,1577863002241194
105,W,24353488896,4096,1577863002241288
105,W,8824381440,4096,1577863002241723
105,W,23624998912,4096,1577863006081389
105,W,23890001920,4096,1577863006081408
105,W,1048576,4096,1577863006081430
105,W,23625535488,4096,1577863006081461
105,W,23625543680,20480,1577863006081491
105,W,1056768,4096,1577863006081516
105,W,23626100736,4096,1577863006081533
105,W,4296171520,8192,1577863006081547
105,W,23660015616,4096,1577863006081572
105,W,8591273984,4096,1577863006081589
105,W,23623376896,4096,1577863006081629
105,W,23623389184,4096,1577863006081669
105,W,23623434240,4096,1577863006081700
105,W,25771130880,4096,1577863006081732
105,W,4558221312,4096,1577863006082235
105,W,23908806656,4096,1577863006082286
105,W,8824385536,20480,1577863007260906
105,W,8824406016,4096,1577863007261519
105,W,4558213120,8192,1577863011089322
105,W,24314392576,12288,1577863011089422
105,W,8824410112,28672,1577863012280011
105,W,8824438784,4096,1577863012280623
105,W,8824442880,8192,1577863017298714
105,W,8824451072,4096,1577863017299225
105,W,25917181952,4096,1577863021105092
105,W,24271822848,4096,1577863021105137
105,W,4558221312,4096,1577863021105997
105,W,23890001920,4096,1577863021106038
105,W,23625547776,4096,1577863021106072
105,W,23626100736,4096,1577863021106099
105,W,24354226176,299008,1577863021106386
105,W,24353492992,516096,1577863021106543
105,W,4296175616,4096,1577863021106825
105,W,23623376896,4096,1577863021106859
105,W,24354525184,516096,1577863021106976
105,W,24354009088,217088,1577863021107164
105,W,24355041280,176128,1577863021107334
105,W,24355213312,4096,1577863022317546
105,W,8824455168,16384,1577863022317552
105,W,8824471552,4096,1577863022318085
105,W,8824475648,24576,1577863027335933
105,W,8824500224,4096,1577863027336493
105,W,8824504320,16384,1577863032375027
105,W,8824520704,4096,1577863032376661
105,W,23626100736,4096,1577863036129283
105,W,4296171520,8192,1577863036129323
105,W,8591273984,4096,1577863036129361
105,W,24314400768,8192,1577863036129721
105,W,4558213120,4096,1577863036129834
105,W,4558217216,4096,1577863036129861
105,W,4558221312,4096,1577863036129921
105,W,24271822848,4096,1577863036129951
105,W,23909068800,4096,1577863036130207
105,W,24317394944,98304,1577863036130632
105,W,24189419520,516096,1577863036131058
105,W,24189935616,430080,1577863036131772
105,W,24317489152,4096,1577863037395086
105,W,8824524800,81920,1577863037395248
105,W,8824606720,4096,1577863037396063
105,W,8824610816,24576,1577863042413416
105,W,8824635392,4096,1577863042414062
105,W,8824639488,8192,1577863047451147
105,W,8824647680,4096,1577863047451667
105,W,24317493248,32768,1577863051169443
105,W,4558213120,12288,1577863051170101
105,W,23624998912,4096,1577863051170146
105,W,24314404864,4096,1577863051170147
105,W,23625535488,4096,1577863051170185
105,W,25917181952,4096,1577863051170213
105,W,23625543680,20480,1577863051170272
105,W,23626100736,4096,1577863051170318
105,W,23660011520,8192,1577863051170346
105,W,24318574592,208896,1577863051170463
105,W,24317526016,516096,1577863051170519
105,W,1048576,4096,1577863051170577
105,W,4296171520,8192,1577863051170609
105,W,23623376896,4096,1577863051170706
105,W,23623385088,4096,1577863051170748
105,W,23623434240,4096,1577863051170781
105,W,23624327168,4096,1577863051170812
105,W,25771130880,4096,1577863051170842
105,W,24318042112,516096,1577863051171285
105,W,24318558208,16384,1577863051171528
105,W,23890001920,4096,1577863051171574
105,W,8824651776,16384,1577863052470514
105,W,24318779392,4096,1577863052470602
105,W,8824668160,4096,1577863052471067
105,W,8824672256,24576,1577863057489584
105,W,8824696832,4096,1577863057490164
105,W,8824700928,8192,1577863062528605
105,W,8824709120,4096,1577863062529124
105,W,23626100736,4096,1577863066209876
105,W,24325914624,516096,1577863066210419
105,W,24318783488,516096,1577863066210503
105,W,24326430720,73728,1577863066210732
105,W,4296171520,8192,1577863066210819
105,W,8591273984,4096,1577863066210869
105,W,24319299584,192512,1577863066211170
105,W,24314404864,8192,1577863066213727
105,W,4558213120,4096,1577863066213796
105,W,4558217216,4096,1577863066213828
105,W,4558221312,4096,1577863066213888
105,W,24271822848,4096,1577863066213925
105,W,8824713216,24576,1577863067548249
105,W,24326500352,4096,1577863067548293
105,W,8824737792,4096,1577863067548893
105,W,8824741888,20480,1577863072567879
105,W,8824762368,4096,1577863072568471
105,W,23626100736,4096,1577863076242378
105,W,23890001920,4096,1577863076242386
105,W,4296171520,8192,1577863076242472
105,W,24326963200,57344,1577863076242797
105,W,24326504448,458752,1577863076243106
105,W,24327020544,335872,1577863076243230
105,W,24314408960,8192,1577863076245437
105,W,4558213120,4096,1577863076245515
105,W,4558217216,4096,1577863076245547
105,W,4558221312,4096,1577863076245595
105,W,8824766464,24576,1577863077567452
105,W,24327352320,4096,1577863077567518
105,W,8824791040,4096,1577863077567990
105,W,8824795136,16384,1577863082586654
105,W,8824811520,4096,1577863082587218
105,W,23890001920,4096,1577863086273335
105,W,23624327168,4096,1577863086273441
105,W,24314413056,4096,1577863086273602
105,W,4558213120,12288,1577863086273666
105,W,24271822848,4096,1577863086273709
105,W,24327356416,516096,1577863086274167
105,W,24327872512,352256,1577863086274739
105,W,8824815616,32768,1577863087606031
105,W,24328220672,4096,1577863087606101
105,W,8824848384,4096,1577863087606656
105,W,24141869056,4096,1577863090004267
105,W,8824852480,24576,1577863092625175
105,W,8824877056,4096,1577863092625771
105,W,4296171520,4096,1577863096289507
105,W,25917181952,4096,1577863096289661
105,W,23626100736,4096,1577863096289678
105,W,24271822848,4096,1577863096289720
105,W,24329060352,20480,1577863096289778
105,W,8591273984,4096,1577863096289779
105,W,23623380992,4096,1577863096289799
105,W,4558221312,4096,1577863096289824
105,W,23909199872,4096,1577863096289830
105,W,24328224768,516096,1577863096290389
105,W,24328740864,319488,1577863096290971
105,W,25771130880,4096,1577863096291107
105,W,24329076736,4096,1577863097645712
105,W,8824881152,65536,1577863097645895
105,W,8824946688,4096,1577863097646622
105,W,8824950784,20480,1577863103006721
105,W,8824971264,4096,1577863103007342
105,W,1048576,4096,1577863106321558
105,W,23624998912,4096,1577863106321591
105,W,4296171520,8192,1577863106321591
105,W,23625535488,4096,1577863106321652
105,W,23625543680,20480,1577863106321682
105,W,23623376896,4096,1577863106321698
105,W,23626100736,4096,1577863106321726
105,W,23623434240,4096,1577863106321742
105,W,23660015616,4096,1577863106321766
105,W,24329080832,516096,1577863106322331
105,W,24329596928,364544,1577863106322836
105,W,24314413056,8192,1577863106326336
105,W,4558213120,4096,1577863106326465
105,W,4558217216,4096,1577863106326499
105,W,4558221312,4096,1577863106326642
105,W,24329957376,4096,1577863108025072
105,W,8824975360,24576,1577863108025222
105,W,8824999936,4096,1577863108025759
105,W,8825004032,8192,1577863113024530
105,W,8825012224,4096,1577863113025057
105,W,24314417152,4096,1577863116353301
105,W,4558213120,4096,1577863116353350
105,W,23890001920,4096,1577863116353356
105,W,24329961472,516096,1577863116354081
105,W,24330477568,348160,1577863116354660
105,W,4558217216,8192,1577863116354829
105,W,24271822848,4096,1577863116354873
105,W,24330821632,4096,1577863118025107
105,W,8825016320,32768,1577863118025241
105,W,8825049088,4096,1577863118025816
105,W,8825053184,12288,1577863123044081
105,W,8825065472,4096,1577863123044628
